timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1640848240103,46329,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-254,text,true,,8939,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,46329,0,9
1640848214441,71991,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-431,text,true,,9525,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,71991,0,6
1640848240135,46515,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-125,text,true,,17379,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,46508,0,15
1640848217526,69403,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-740,text,true,,21903,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,69396,0,5
1640848186982,100042,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-582,text,true,,12529,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,100042,0,7
1640848214324,72810,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-415,text,true,,17120,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,72803,0,8
1640848169317,117912,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-48,text,true,,17508,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,117904,0,7
1640848214454,72776,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-133,text,true,,25219,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,72770,0,7
1640848214407,72826,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-359,text,true,,18589,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,72819,0,8
1640848237776,49461,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-840,text,true,,27580,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,49453,0,16
1640848240134,47106,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-624,text,true,,23563,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,47099,0,14
1640848218672,68656,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-227,text,true,,27982,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,68650,0,9
1640848240003,47434,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-577,text,true,,23039,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,47428,0,11
1640848190746,96818,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-275,text,true,,24949,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,96796,0,5
1640848217227,70513,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-199,text,true,,25333,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,70507,0,6
1640848215081,72661,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-242,text,true,,20548,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,72654,0,7
1640848169355,118387,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-489,text,true,,28123,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,118379,0,6
1640848167730,120020,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-686,text,false,,631,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120020,0,6
1640848240135,47705,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-369,text,true,,27431,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,47696,0,13
1640848229889,58100,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-416,text,true,,21772,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,58077,0,19
1640848240139,47913,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-723,text,true,,22320,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,47887,0,11
1640848239937,48116,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-188,text,true,,20119,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,48090,0,7
1640848234769,53291,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-893,text,true,,11016,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,53291,0,9
1640848214291,73775,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-160,text,true,,27843,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,73769,0,4
1640848185675,102463,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-327,text,true,,27408,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,102454,0,7
1640848236265,51970,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-878,text,true,,27974,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,51964,0,6
1640848210830,77501,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-492,text,true,,16671,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,77494,0,10
1640848240186,48149,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-345,text,true,,23997,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,48141,0,12
1640848240193,48142,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-163,text,true,,15979,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,48135,0,10
1640848240198,48342,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-20,text,true,,26326,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,48337,0,12
1640848216438,72291,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-716,text,true,,24660,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,72286,0,7
1640848240185,48548,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-450,text,true,,27980,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,48542,0,10
1640848240195,48640,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-128,text,true,,20126,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,48634,0,11
1640848229929,59094,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-873,text,true,,9764,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,59094,0,6
1640848240119,48915,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-739,text,true,,11681,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,48915,0,16
1640848169216,120014,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-251,text,false,,631,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120014,0,7
1640848240139,49092,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-423,text,true,,27146,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,49086,0,11
1640848240190,49044,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-410,text,true,,27283,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,49039,0,12
1640848229890,59383,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-546,text,true,,5241,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,59383,0,18
1640848197035,92244,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-401,text,true,,15591,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,92238,0,6
1640848214285,74996,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-382,text,true,,24125,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,74986,0,9
1640848216343,72938,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-326,text,true,,19973,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,72932,0,5
1640848169276,120013,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-193,text,false,,631,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120013,0,6
1640848169334,120014,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-45,text,false,,631,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120014,0,7
1640848182749,106622,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-718,text,true,,6623,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,106622,0,8
1640848169358,120013,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-277,text,false,,631,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120013,0,6
1640848169383,120017,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-527,text,false,,631,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120017,0,5
1640848240135,49312,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-302,text,true,,26447,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,49299,0,15
1640848240198,49437,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-628,text,true,,27566,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,49431,0,12
1640848227932,61706,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-418,text,true,,23532,239,900,900,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,61701,0,6
1640848227927,61804,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-629,text,true,,15971,239,908,908,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,61800,0,8
1640848169740,120017,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-594,text,false,,631,239,910,910,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120017,0,11
1640848169739,120020,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-792,text,false,,631,239,910,910,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120020,0,13
1640848239835,50027,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-52,text,true,,19721,239,921,921,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,50017,0,7
1640848229751,60172,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-368,text,true,,11859,239,927,927,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,60172,0,6
1640848240109,49825,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-552,text,true,,21611,239,928,928,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,49818,0,6
1640848237828,52111,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-471,text,true,,23009,239,929,929,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,52100,0,6
1640848240136,50020,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-331,text,true,,11454,239,950,950,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,50020,0,14
1640848240134,50026,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-60,text,true,,26160,239,951,951,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,50020,0,14
1640848214450,75717,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-67,text,true,,25755,239,951,951,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,75709,0,8
1640848170192,120021,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-550,text,false,,631,239,956,956,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120021,0,14
1640848237792,52445,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-744,text,true,,26123,239,958,958,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,52436,0,28
1640848240104,50133,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-380,text,true,,26454,239,958,958,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,50124,0,11
1640848237055,53277,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-844,text,true,,24933,239,968,968,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,53270,0,7
1640848240178,50156,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-653,text,true,,21796,239,968,968,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,50150,0,10
1640848240117,50266,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-361,text,true,,24264,239,973,973,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,50261,0,17
1640848170448,120012,HTTP请求,404,Not Found,jp@gc - Ultimate Thread Group 1-721,text,false,,631,239,981,981,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,120012,0,7
1640848235420,55310,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-101,text,true,,25647,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,55304,0,21
1640848236863,53872,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-656,text,true,,17482,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,53867,0,9
1640848240202,50727,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-72,text,true,,23854,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,50721,0,9
1640848210833,80496,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-222,text,true,,19580,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,80489,0,9
1640848240123,51407,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-526,text,true,,26866,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,51401,0,12
1640848240202,51330,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-321,text,true,,22033,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,51323,0,10
1640848236788,54946,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-862,text,true,,18168,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,54940,0,9
1640848240174,51656,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-533,text,true,,25651,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,51650,0,10
1640848179263,112570,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-514,text,true,,17058,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,112565,0,5
1640848214497,77337,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-426,text,true,,27977,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,77332,0,7
1640848210799,81139,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-234,text,true,,26720,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,81133,0,11
1640848193309,98634,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-110,text,true,,20259,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,98628,0,7
1640848229891,62236,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-168,text,true,,24253,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,62232,0,18
1640848206481,85747,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-435,text,true,,25082,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,85742,0,7
1640848235441,56789,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-590,text,true,,10339,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,56789,0,35
1640848237833,54520,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-828,text,true,,27855,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,54515,0,7
1640848240190,52247,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-257,text,true,,13082,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,52241,0,12
1640848240190,52249,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-245,text,true,,20690,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,52241,0,12
1640848236866,55662,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-854,text,true,,27841,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,55656,0,7
1640848240044,52598,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-280,text,true,,24262,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,52587,0,7
1640848179150,113494,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-641,text,true,,16401,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,113484,0,7
1640848239965,52793,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-619,text,true,,8273,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,52793,0,7
1640848240174,52590,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-737,text,true,,15144,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,52584,0,10
1640848236867,55976,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-852,text,true,,15317,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,55954,0,6
1640848214495,78540,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-800,text,true,,20536,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,78531,0,7
1640848206126,87005,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-167,text,true,,13935,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,86998,0,9
1640848240049,53083,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-637,text,true,,9655,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,53083,0,5
1640848240014,53122,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-470,text,true,,22329,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,53118,0,16
1640848206489,86680,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-767,text,true,,17391,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,86673,0,6
1640848197606,95742,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-266,text,true,,24797,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,95728,0,22
1640848240135,53213,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-466,text,true,,26170,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,53202,0,15
1640848236750,56684,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-868,text,true,,25890,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,56676,0,9
1640848178942,114597,HTTP请求,200,,jp@gc - Ultimate Thread Group 1-440,text,true,,26333,239,1000,1000,http://microservice-test.weiwenjia.com/recommend/api/v1/recommend,114583,0,5
